6	16	27	0.308655398823179
6	16	28	0.310635870867086
6	16	29	0.312606056104586
6	16	30	0.314566013499841
6	16	31	0.316515801283667
6	16	32	0.318455476987639
6	16	33	0.320385097474535
6	16	34	0.322304718965683
6	16	35	0.324214397065656
6	16.5	0	0.246931121543191
6	16.5	1	0.249314909284678
6	16.5	2	0.251671607608207
6	16.5	3	0.254013473052017
6	16.5	4	0.256341759584744
6	16.5	5	0.258657006920553
6	16.5	6	0.260959532214624
6	16.5	7	0.263249556009419
6	16.5	8	0.265527248595961
6	16.5	9	0.267792750857548
6	16.5	10	0.270046184951122
6	16.5	11	0.272287660317795
6	16.5	12	0.27451727731305
6	16.5	13	0.276735129524819
6	16.5	14	0.27894130532201
6	16.5	15	0.281135888928399
6	16.5	16	0.283318961191275
6	16.5	17	0.28549060014675
6	16.5	18	0.287650881445422
6	16.5	19	0.289799878679608
6	16.5	20	0.291937663639573
6	16.5	21	0.294064306517476
6	16.5	22	0.296179876072137
6	16.5	23	0.298284439763931
6	16.5	24	0.300378063866595
6	16.5	25	0.302460813560927
6	16.5	26	0.304532753014136
6	16.5	27	0.306593945447663
6	16.5	28	0.308644453195668
6	16.5	29	0.310684337755866
6	16.5	30	0.312713659834069
6	16.5	31	0.314732479383457
6	16.5	32	0.316740855639453
6	16.5	33	0.318738847150876
6	16.5	34	0.320726511807924
6	16.5	35	0.322703906867444
6	17	0	0.242928166563037
6	17	1	0.245394471077084
6	17	2	0.247833049277023
6	17	3	0.250256356270377
6	17	4	0.252665667611273
6	17	5	0.255061533004238
6	17	6	0.257444275940372
6	17	7	0.259814121688187
6	17	8	0.262171244412343
6	17	9	0.264515788360531
6	17	10	0.266847878722246
6	17	11	0.269167627740151
6	17	12	0.271475138401842
6	17	13	0.273770506797714
6	17	14	0.27605382369641
6	17	15	0.278325175637636
6	17	16	0.280584645714546
6	17	17	0.282832314149307
6	17	18	0.285068258726598
6	17	19	0.287292555126971
6	17	20	0.289505277187939
6	17	21	0.29170649711187
6	17	22	0.29389628563398
6	17	23	0.296074712159917
6	17	24	0.29824184487983
6	17	25	0.300397750863997
6	17	26	0.302542496143831
6	17	27	0.304676145781136
6	17	28	0.306798763927851
6	17	29	0.308910413878001
6	17	30	0.31101115811321
6	17	31	0.313101058342865
6	17	32	0.315180175539774
6	17	33	0.317248569972033
6	17	34	0.31930630123166
6	17	35	0.32135342826046
6	17.5	0	0.238998194808772
6	17.5	1	0.241549391173504
6	17.5	2	0.244072211341386
6	17.5	3	0.24657931166467
6	17.5	4	0.249071989594262
6	17.5	5	0.251550804978482
6	17.5	6	0.254016087746976
6	17.5	7	0.256468067973999
6	17.5	8	0.258906923765083
6	17.5	9	0.261332802791899
6	17.5	10	0.263745833330982
6	17.5	11	0.266146130477377
6	17.5	12	0.268533799898901
6	17.5	13	0.270908940234393
6	17.5	14	0.273271644696499
6	17.5	15	0.275622002183711
6	17.5	16	0.277960098076714
6	17.5	17	0.280286014824367
6	17.5	18	0.282599832385181
6	17.5	19	0.284901628566896
6	17.5	20	0.287191479292534
6	17.5	21	0.289469458812288
6	17.5	22	0.291735639874811
6	17.5	23	0.293990093867534
6	17.5	24	0.296232890933043
6	17.5	25	0.298464100066665
6	17.5	26	0.300683789199164
6	17.5	27	0.30289202526746
6	17.5	28	0.305088874275653
6	17.5	29	0.307274401348103
6	17.5	30	0.309448670775949
6	17.5	31	0.311611746058161
6	17.5	32	0.313763689938013
6	17.5	33	0.315904564435672
6	17.5	34	0.318034430877494
6	17.5	35	0.320153349922494
6	18	0	0.235129958865445
6	18	1	0.237768470535627
6	18	2	0.240377943030075
6	18	3	0.242971236647249
6	18	4	0.245549671048168
6	18	5	0.248113816378778
6	18	6	0.250664009109761
6	18	7	0.253200484200438
6	18	8	0.255723423763943
6	18	9	0.25823297895494
6	18	10	0.260729281190856
6	18	11	0.263212448469307
6	18	12	0.265682589185765
6	18	13	0.26813980457281
6	18	14	0.270584190330674
6	18	15	0.273015837758797
6	18	16	0.275434834566369
6	18	17	0.277841265468895
6	18	18	0.280235212637781
6	18	19	0.28261675604624
6	18	20	0.28498597374038
6	18	21	0.287342942055176
6	18	22	0.289687735789101
6	18	23	0.292020428347235
6	18	24	0.29434109185998
6	18	25	0.296649797282655
6	18	26	0.2989466144799
6	18	27	0.301231612297891
6	18	28	0.303504858626668
6	18	29	0.305766420454363
6	18	30	0.308016363914742
6	18	31	0.310254754329172
6	18	32	0.312481656243907
6	18	33	0.314697133463426
6	18	34	0.316901249080398
6	18	35	0.319094065502771
6	18.5	0	0.23131221131811
6	18.5	1	0.234040510027331
6	18.5	2	0.236739093388067
6	18.5	3	0.239421028372494
6	18.5	4	0.242087657166965
6	18.5	5	0.244739560369131
6	18.5	6	0.247377081092912
6	18.5	7	0.250000459261476
6	18.5	8	0.252609881061633
6	18.5	9	0.255205501189319
6	18.5	10	0.257787454255929
6	18.5	11	0.260355861211029
6	18.5	12	0.262910833224361
6	18.5	13	0.265452474166713
6	18.5	14	0.267980882268644
6	18.5	15	0.270496151271878
6	18.5	16	0.272998371254247
6	18.5	17	0.275487629237027
6	18.5	18	0.277964009642759
6	18.5	19	0.280427594647592
6	18.5	20	0.282878464457498
6	18.5	21	0.285316697528388
6	18.5	22	0.28774237074415
6	18.5	23	0.290155559562594
6	18.5	24	0.292556338136555
6	18.5	25	0.294944779415523
6	18.5	26	0.297320955231793
6	18.5	27	0.299684936374201
6	18.5	28	0.302036792651778
6	18.5	29	0.304376592949154
6	18.5	30	0.306704405275133
6	18.5	31	0.309020296805593
6	18.5	32	0.31132433392161
6	18.5	33	0.313616582243544
6	18.5	34	0.315897106661698
6	18.5	35	0.318165971364026
6	19	0	0.227533704751817
6	19	1	0.230354310327595
6	19	2	0.233144511103511
6	19	3	0.23591758347897
6	19	4	0.238674892482619
6	19	5	0.241417029317962
6	19	6	0.244144343843886
6	19	7	0.246857081025495
6	19	8	0.249555431188511
6	19	9	0.252239552627522
6	19	10	0.254909583200027
6	19	11	0.257565646855949
6	19	12	0.26020785758493
6	19	13	0.262836321939444
6	19	14	0.26545114072213
6	19	15	0.268052410157333
6	19	16	0.270640222730682
6	19	17	0.273214667807365
6	19	18	0.275775832098327
6	19	19	0.278323800019156
6	19	20	0.280858653971504
6	19	21	0.283380474567432
6	19	22	0.285889340810905
6	19	23	0.288385330246624
6	19	24	0.290868519083567
6	19	25	0.293338982298674
6	19	26	0.295796793724793
6	19	27	0.298242026125951
6	19	28	0.300674751262369
6	19	29	0.303095039947047
6	19	30	0.305502962095409
6	19	31	0.307898586769144
6	19	32	0.310281982215178
6	19	33	0.312653215900534
6	19	34	0.315012354543685
6	19	35	0.317359464142901
6	19.5	0	0.223783191751617
6	19.5	1	0.226698671836978
6	19.5	2	0.229583044321892
6	19.5	3	0.232449797812489
6	19.5	4	0.235300320498214
6	19.5	5	0.238135214342465
6	19.5	6	0.240954836050182
6	19.5	7	0.243759435705596
6	19.5	8	0.246549207837574
6	19.5	9	0.249324314395651
6	19.5	10	0.252084896534442
6	19.5	11	0.254831081251497
6	19.5	12	0.257562985400834
6	19.5	13	0.260280718258921
6	19.5	14	0.262984383241076
6	19.5	15	0.265674079093441
6	19.5	16	0.268349900747444
6	19.5	17	0.271011939949189
6	19.5	18	0.273660285734154
6	19.5	19	0.276295024792744
6	19.5	20	0.278916241757006
6	19.5	21	0.281524019429259
6	19.5	22	0.284118438967124
6	19.5	23	0.286699580035287
6	19.5	24	0.289267520931509
6	19.5	25	0.291822338692428
6	19.5	26	0.294364109183307
6	19.5	27	0.296892907174886
6	19.5	28	0.299408806409764
6	19.5	29	0.301911879660208
6	19.5	30	0.304402198778871
6	19.5	31	0.306879834743592
6	19.5	32	0.30934485769724
6	19.5	33	0.311797336983351
6	19.5	34	0.314237341178196
6	19.5	35	0.31666493811977
6	20	0	0.220049424902564
6	20	1	0.223062394577389
6	20	2	0.226043540446849
6	20	3	0.229006566129223
6	20	4	0.231952883294626
6	20	5	0.234883104820075
6	20	6	0.237797594356801
6	20	7	0.240696607184274
6	20	8	0.243580342097534
6	20	9	0.246448964756085
6	20	10	0.249302619661367
6	20	11	0.252141436904486
6	20	12	0.254965536246972
6	20	13	0.257775029730263
6	20	14	0.260570023421598
6	20	15	0.263350618626767
6	20	16	0.266116912759671
6	20	17	0.268868999983007
6	20	18	0.271606971691622
6	20	19	0.274330916884821
6	20	20	0.277040922458476
6	20	21	0.279737073438017
6	20	22	0.282419453167047
6	20	23	0.285088143462094
6	20	24	0.287743224741135
6	20	25	0.290384776131545
6	20	26	0.293012875561683
6	20	27	0.295627599839349
6	20	28	0.298229024719566
6	20	29	0.300817224963624
6	20	30	0.303392274390892
6	20	31	0.305954245924599
6	20	32	0.308503211632562
6	20	33	0.311039242763612
6	20	34	0.313562409780388
6	20	35	0.316072782388985
6	20.5	0	0.216756600459436
6	20.5	1	0.219869721754605
6	20.5	2	0.222950289596814
6	20.5	3	0.226012225447798
6	20.5	4	0.229056964779365
6	20.5	5	0.232085131535359
6	20.5	6	0.235097096412485
6	20.5	7	0.238093119960272
6	20.5	8	0.241073405301541
6	20.5	9	0.244038121859321
6	20.5	10	0.246987417530066
6	20.5	11	0.249921425542847
6	20.5	12	0.252840268608297
6	20.5	13	0.255744061572259
6	20.5	14	0.258632913191612
6	20.5	15	0.26150692736811
6	20.5	16	0.264366204033287
6	20.5	17	0.267210839800617
6	20.5	18	0.270040928457654
6	20.5	19	0.272856561345218
6	20.5	20	0.275657827654977
6	20.5	21	0.278444814666883
6	20.5	22	0.281217607941429
6	20.5	23	0.283976291477437
6	20.5	24	0.286720947843143
6	20.5	25	0.289451658286326
6	20.5	26	0.292168502827775
6	20.5	27	0.294871560341364
6	20.5	28	0.297560908623271
6	20.5	29	0.300236624452266
6	20.5	30	0.302898783642648
6	20.5	31	0.305547461091018
6	20.5	32	0.3081827308179
6	20.5	33	0.31080466600498
6	20.5	34	0.313413339028633
6	20.5	35	0.31600882149024
6	21	0	0.213616253471626
6	21	1	0.216832234768675
6	21	2	0.220014919502355
6	21	3	0.223178449834955
6	21	4	0.226324285361939
6	21	5	0.229453061246445
6	21	6	0.232565155328546
6	21	7	0.235660833501136
6	21	8	0.238740303274804
6	21	9	0.241803737887955
6	21	10	0.244851288678525
6	21	11	0.247883092056212
6	21	12	0.250899273720604
6	21	13	0.253899951359635
6	21	14	0.256885236455802
6	21	15	0.259855235541415
6	21	16	0.262810051099088
6	21	17	0.265749782225552
6	21	18	0.268674525132726
6	21	19	0.271584373533891
6	21	20	0.274479418946845
6	21	21	0.277359750935839
6	21	22	0.280225457307553
6	21	23	0.283076624271967
6	21	24	0.285913336576053
6	21	25	0.288735677616116
6	21	26	0.291543729533173
6	21	27	0.294337573294686
6	21	28	0.297117288765225
6	21	29	0.299882954768037
6	21	30	0.302634649139113
6	21	31	0.305372448774982
6	21	32	0.308096429675229
6	21	33	0.310806666980573
6	21	34	0.313503235007121
6	21	35	0.316186207277383
6	21.5	0	0.210527919529389
6	21.5	1	0.213849514838182
6	21.5	2	0.217137057009901
6	21.5	3	0.220404911790207
6	21.5	4	0.223654563220882
6	21.5	5	0.226886657835835
6	21.5	6	0.230101580714888
6	21.5	7	0.233299603165852
6	21.5	8	0.236480937145201
6	21.5	9	0.239645759756652
6	21.5	10	0.242794225824131
6	21.5	11	0.24592647497866
6	21.5	12	0.24904263594666
6	21.5	13	0.25214282929388
6	21.5	14	0.255227169262459
6	21.5	15	0.258295765047914
6	21.5	16	0.261348721715457
6	21.5	17	0.264386140875649
6	21.5	18	0.267408121194543
6	21.5	19	0.270414758786961
6	21.5	20	0.273406147525304
6	21.5	21	0.276382379286083
6	21.5	22	0.279343544149653
6	21.5	23	0.282289730564234
6	21.5	24	0.285221025482246
6	21.5	25	0.288137514474904
6	21.5	26	0.29103928182954
6	21.5	27	0.293926410633019
6	21.5	28	0.296798982843871
6	21.5	29	0.299657079355167
6	21.5	30	0.30250078004973
6	21.5	31	0.305330163848964
6	21.5	32	0.308145308756295
6	21.5	33	0.310946291896083
6	21.5	34	0.313733189548635
6	21.5	35	0.316506077181912
6	22	0	0.207491111244744
6	22	1	0.210921119351363
6	22	2	0.214316304304636
6	22	3	0.21769125834201
6	22	4	0.221047490274703
6	22	5	0.224385658157634
6	22	6	0.227706154404979
6	22	7	0.231009255809018
6	22	8	0.234295178828117
6	22	9	0.237564104479066
6	22	10	0.240816191114099
6	22	11	0.244051581624048
6	22	12	0.247270407797845
6	22	13	0.250472793112579
6	22	14	0.253658854601866
6	22	15	0.256828704154915
6	22	16	0.259982449448902
6	22	17	0.263120194636661
6	22	18	0.26624204086604
6	22	19	0.269348086680393
6	22	20	0.272438428333143
6	22	21	0.275513160038971
6	22	22	0.278572374177389
6	22	23	0.281616161459946
6	22	24	0.284644611069254
6	22	25	0.287657810775887
6	22	26	0.290655847037659
6	22	27	0.29363880508476
6	22	28	0.296606768993388
6	22	29	0.29955982174994
6	22	30	0.302498045307394
6	22	31	0.305421520635187
6	22	32	0.308330327763592
6	22	33	0.311224545823481
6	22	34	0.314104253082106
6	22	35	0.316969526975504
6	22.5	0	0.204505341229709
6	22.5	1	0.208046604706548
6	22.5	2	0.211552261614727
6	22.5	3	0.215037133617375
6	22.5	4	0.218502754618452
6	22.5	5	0.221949794342617
6	22.5	6	0.225378652630964
6	22.5	7	0.228789611827527
6	22.5	8	0.232182892946196
6	22.5	9	0.235558680962167
6	22.5	10	0.238917137795848
6	22.5	11	0.242258409633915
6	22.5	12	0.245582631361025
6	22.5	13	0.248889929396692
6	22.5	14	0.25218042359542
6	22.5	15	0.255454228568177
6	22.5	16	0.258711454631091
6	22.5	17	0.261952208505341
6	22.5	18	0.265176593845891
6	22.5	19	0.268384711649303
6	22.5	20	0.271576660574149
6	22.5	21	0.274752537196934
6	22.5	22	0.277912436219566
6	22.5	23	0.281056450639803
6	22.5	24	0.284184671893022
6	22.5	25	0.287297189971435
6	22.5	26	0.290394093525385
6	22.5	27	0.293475469950216
6	22.5	28	0.29654140546142
6	22.5	29	0.299591985160177
6	22.5	30	0.302627293090929
6	22.5	31	0.305647412292307
6	22.5	32	0.308652424842478
6	22.5	33	0.311642411899752
6	22.5	34	0.314617453739159
6	22.5	35	0.317577629785556
6	23	0	0.201570122096304
6	23	1	0.205225526166106
6	23	2	0.208844526920879
6	23	3	0.212442178408679
6	23	4	0.216020039949414
6	23	5	0.219578793084424
6	23	6	0.223118845171957
6	23	7	0.226640484172542
6	23	8	0.230143935706572
6	23	9	0.233629388750287
6	23	10	0.237097008829408
6	23	11	0.240546945459763
6	23	12	0.243979336652239
6	23	13	0.247394311797148
6	23	14	0.250791993596612
6	23	15	0.254172499408766
6	23	16	0.257535942213029
6	23	17	0.260882431322393
6	23	18	0.264212072921671
6	23	19	0.267524970482751
6	23	20	0.270821225090952
6	23	21	0.274100935705759
6	23	22	0.277364199372244
6	23	23	0.280611111394819
6	23	24	0.283841765481777
6	23	25	0.287056253866882
6	23	26	0.290254667412695
6	23	27	0.293437095699215
6	23	28	0.296603627100572
6	23	29	0.299754348851928
6	23	30	0.302889347108254
6	23	31	0.306008706996344
6	23	32	0.309112512661121
6	23	33	0.312200847307125
6	23	34	0.315273793235873
6	23	35	0.318331431879697
6	23.5	0	0.198684966456547
6	23.5	1	0.202457437701918
6	23.5	2	0.206192695649015
6	23.5	3	0.209906029715251
6	23.5	4	0.213599024959302
6	23.5	5	0.217272374884027
6	23.5	6	0.220926494452448
6	23.5	7	0.224561677303489
6	23.5	8	0.228178153712082
6	23.5	9	0.231776116695156
6	23.5	10	0.23535573541789
6	23.5	11	0.238917162755562
6	23.5	12	0.242460539872795
6	23.5	13	0.245985999156105
6	23.5	14	0.249493666178997
6	23.5	15	0.252983661069256
6	23.5	16	0.256456099491029
6	23.5	17	0.259911093369714
6	23.5	18	0.26334875143986
6	23.5	19	0.266769179667993
6	23.5	20	0.270172481584995
6	23.5	21	0.273558758551734
6	23.5	22	0.276928109974503
6	23.5	23	0.280280633482124
6	23.5	24	0.283616425073312
6	23.5	25	0.286935579240672
6	23.5	26	0.290238189076091
6	23.5	27	0.293524346361171
6	23.5	28	0.296794141645502
6	23.5	29	0.300047664314929
6	23.5	30	0.303285002651573
6	23.5	31	0.306506243886923
6	23.5	32	0.309711474249134
6	23.5	33	0.312900779005395
6	23.5	34	0.316074242500096
6	23.5	35	0.31923194818939
6	24	0	0.195849386922457
6	24	1	0.199741891832205
6	24	2	0.203596360345706
6	24	3	0.207428320259175
6	24	4	0.211239382692169
6	24	5	0.215030253251504
6	24	6	0.218801354589652
6	24	7	0.22255298608268
6	24	8	0.226285382704852
6	24	9	0.229998741550146
6	24	10	0.23369323545403
6	24	11	0.237369020678237
6	24	12	0.24102624156535
6	24	13	0.244665033520225
6	24	14	0.248285525008281
6	24	15	0.25188783894622
6	24	16	0.255472093701179
6	24	17	0.259038403828404
6	24	18	0.262586880628959
6	24	19	0.266117632580231
6	24	20	0.269630765674441
6	24	21	0.273126383689231
6	24	22	0.276604588407197
6	24	23	0.280065479796389
6	24	24	0.283509156160546
6	24	25	0.286935714265531
6	24	26	0.290345249446829
6	24	27	0.293737855701802
6	24	28	0.297113625769548
6	24	29	0.300472651200579
6	24	30	0.303815022418081
6	24	31	0.307140828772115
6	24	32	0.310450158587916
6	24	33	0.31374309920915
6	24	34	0.3170197370369
6	24	35	0.320280157564965
6	24.5	0	0.193062896106053
6	24.5	1	0.197078439449528
6	24.5	2	0.201055110336011
6	24.5	3	0.205008677974794
6	24.5	4	0.208940779867394
6	24.5	5	0.212852133864271
6	24.5	6	0.216743170388771
6	24.5	7	0.220614194609373
6	24.5	8	0.224465446240898
6	24.5	9	0.228297126487124
6	24.5	10	0.232109411881032
6	24.5	11	0.235902462094201
6	24.5	12	0.239676424667812
6	24.5	13	0.243431438043629
6	24.5	14	0.24716763359598
6	24.5	15	0.250885137046252
6	24.5	16	0.254584069479356
6	24.5	17	0.258264548094397
6	24.5	18	0.261926686772332
6	24.5	19	0.265570596514275
6	24.5	20	0.269196385786233
6	24.5	21	0.272804160794735
6	24.5	22	0.27639402571051
6	24.5	23	0.279966082852447
6	24.5	24	0.283520432840737
6	24.5	25	0.287057174725792
6	24.5	26	0.290576406097873
6	24.5	27	0.294078223181196
6	24.5	28	0.297562720915403
6	24.5	29	0.301029993026672
6	24.5	30	0.304480132090226
6	24.5	31	0.30791322958567
6	24.5	32	0.311329375946292
6	24.5	33	0.31472866060323
6	24.5	34	0.318111172025282
6	24.5	35	0.321476997754956
6	25	0	0.190325006619354
6	25	1	0.19446662963984
6	25	2	0.198568531363475
6	25	3	0.202646725471519
6	25	4	0.206702876167149
6	25	5	0.210737713681074
6	25	6	0.21475167628532
6	25	7	0.218745074992244
6	25	8	0.22271815429454
6	25	9	0.226671119534606
6	25	10	0.230604150966211
6	25	11	0.234517411690253
6	25	12	0.23841105246323
6	25	13	0.242285214778507
6	25	14	0.246140032932473
6	25	15	0.249975635463144
6	25	16	0.253792146184227
6	25	17	0.257589684948955
6	25	18	0.26136836822786
6	25	19	0.265128309554998
6	25	20	0.268869619878994
6	25	21	0.272592407843801
6	25	22	0.276296780016583
6	25	23	0.279982841075187
6	25	24	0.283650693964237
6	25	25	0.287300440026575
6	25	26	0.290932179115052
6	25	27	0.294546009688503
6	25	28	0.29814202889487
6	25	29	0.301720332643744
6	25	30	0.305281015670157
6	25	31	0.308824171591062
6	25	32	0.312349892955645
6	25	33	0.315858271290426
6	25	34	0.31934939713989
6	25	35	0.322823360103301
6	25.5	0	0.187635231074379
6	25.5	1	0.191906009492494
6	25.5	2	0.196136205212072
6	25.5	3	0.200342079469631
6	25.5	4	0.204525323487969
6	25.5	5	0.208686680011198
6	25.5	6	0.212826595233869
6	25.5	7	0.216945386059505
6	25.5	8	0.22104330179175
6	25.5	9	0.225120551936153
6	25.5	10	0.229177320486273
6	25.5	11	0.233213773987526
6	25.5	12	0.23723006642421
6	25.5	13	0.24122634235178
6	25.5	14	0.245202738997656
6	25.5	15	0.249159387724308
6	25.5	16	0.253096415081157
6	25.5	17	0.257013943581793
6	25.5	18	0.260912092291997
6	25.5	19	0.264790977284015
6	25.5	20	0.26865071199401
6	25.5	21	0.27249140750802
6	25.5	22	0.27631317279412
6	25.5	23	0.280116114893448
6	25.5	24	0.283900339079306
6	25.5	25	0.287665948991151
6	25.5	26	0.291413046748579
6	25.5	27	0.295141733049214
6	25.5	28	0.298852107253478
6	25.5	29	0.302544267458608
6	25.5	30	0.306218310563737
6	25.5	31	0.309874332327528
6	25.5	32	0.313512427419526
6	25.5	33	0.317132689466181
6	25.5	34	0.320735211092328
6	25.5	35	0.324320083958767
6	26	0	0.184993082083147
6	26	1	0.18939612390114
6	26	2	0.193757709309982
6	26	3	0.198094350208896
6	26	4	0.202407765156145
6	26	5	0.20669870953857
6	26	6	0.210967637542756
6	26	7	0.215214872006152
6	26	8	0.219440667071806
6	26	9	0.223645236428315
6	26	10	0.227828767823395
6	26	11	0.231991431257563
6	26	12	0.23613338395082
6	26	13	0.240254773526644
6	26	14	0.244355740147952
6	26	15	0.248436418005021
6	26	16	0.252496936385492
6	26	17	0.256537420465155
6	26	18	0.260557991906393
6	26	19	0.264558769320607
6	26	20	0.268539868632184
6	26	21	0.272501403369727
6	26	22	0.276443484902553
6	26	23	0.28036622263534
6	26	24	0.284269724170265
6	26	25	0.28815409544359
6	26	26	0.292019440841873
6	26	27	0.29586586330178
6	26	28	0.299693464396549
6	26	29	0.303502344411482
6	26	30	0.307292602410341
6	26	31	0.311064336294149
6	26	32	0.314817642853587
6	26	33	0.318552617815961
6	26	34	0.322269355887534
6	26	35	0.325967950791873
6	26.5	0	0.182398072257677
6	26.5	1	0.186936515355517
6	26.5	2	0.191432616315173
6	26.5	3	0.195903140829932
6	26.5	4	0.200349835106857
6	26.5	5	0.204773467300628
6	26.5	6	0.209174499654648
6	26.5	7	0.213553260978132
6	26.5	8	0.217910010277001
6	26.5	9	0.222244965437791
6	26.5	10	0.226558317971735
6	26.5	11	0.23085024134006
6	26.5	12	0.235120896001431
6	26.5	13	0.239370432648376
6	26.5	14	0.243598994378921
6	26.5	15	0.247806718209689
6	26.5	16	0.25199373616428
6	26.5	17	0.25616017607782
6	26.5	18	0.260306162205977
6	26.5	19	0.264431815695666
6	26.5	20	0.268537254955618
6	26.5	21	0.272622595952968
6	26.5	22	0.276687952454155
6	26.5	23	0.28073343622323
6	26.5	24	0.28475915718709
6	26.5	25	0.288765223574685
6	26.5	26	0.292751742035488
6	26.5	27	0.296718817741264
6	26.5	28	0.300666554474239
6	26.5	29	0.30459505470409
6	26.5	30	0.308504419655678
6	26.5	31	0.312394749369019
6	26.5	32	0.316266142752748
6	26.5	33	0.320118697632034
6	26.5	34	0.323952510791771
6	26.5	35	0.327767678015708
6	27	0	0.179849714209988
6	27	1	0.184526723724167
6	27	2	0.189160493682877
6	27	3	0.193768046728456
6	27	4	0.198351157027193
6	27	5	0.202910605622095
6	27	6	0.207446862873045
6	27	7	0.21196026359356
6	27	8	0.216451071670523
6	27	9	0.220919509197902
6	27	10	0.225365771454434
